CustomerID,TotalItems,DistinctItems,MaxItems,Entropy,TotalSale,Frequency,CustomerCountry,MonthSale,WeekSale,MonthFrequency,WeekFrequency,Recency,MonthItems,WeekItems,MonthDistinctItems,WeekDistinctItems,EntropyMonth,EntropyWeek
15314.0,191,19,191,4.247927513443588,33.03,19,United Kingdom,6.606,1.572857142857143,3.8,0.9047619047619048,200,38.2,9.095238095238095,3.8,0.9047619047619048,0.0,0.0
15315.0,190,14,118,3.75,20.819999999999997,16,United Kingdom,2.6025,0.6309090909090909,2.0,0.48484848484848486,107,23.75,5.757575757575758,2.0,0.48484848484848486,0.9919924034538556,1.1363836745395337
15318.0,184,15,184,3.906890595608518,12.850000000000001,15,United Kingdom,2.141666666666667,0.5586956521739131,2.5,0.6521739130434783,181,30.666666666666668,8.0,2.5,0.6521739130434783,0.0,0.0
15319.0,90,8,90,3.0,8.95,8,United Kingdom,8.95,8.95,8.0,8.0,341,90.0,90.0,8.0,8.0,0.0,0.0
15320.0,83,32,83,5.0,89.60000000000001,32,United Kingdom,8.96,2.0837209302325586,3.2,0.7441860465116279,45,8.3,1.930232558139535,3.2,0.7441860465116279,0.0,0.0
15321.0,588,58,272,5.7685247300832625,200.95000000000005,73,United Kingdom,20.095000000000006,4.784523809523811,7.3,1.7380952380952381,50,58.8,14.0,7.1,1.6904761904761905,1.3321954484554546,1.3321954484554546
15322.0,207,28,254,4.718488437474712,62.30000000000001,33,United Kingdom,6.922222222222223,1.6837837837837841,3.6666666666666665,0.8918918918918919,86,23.0,5.594594594594595,3.5555555555555554,0.8648648648648649,0.5916727785823275,0.5916727785823275
15325.0,155,43,155,5.413977073182751,45.40000000000001,44,United Kingdom,5.675000000000002,1.3352941176470592,5.5,1.2941176470588236,104,19.375,4.5588235294117645,5.375,1.2647058823529411,0.0,0.0
15326.0,189,21,189,4.39231742277876,38.620000000000005,21,United Kingdom,3.8620000000000005,0.9902564102564104,2.1,0.5384615384615384,70,18.9,4.846153846153846,2.1,0.5384615384615384,0.0,0.0
15327.0,60,5,60,2.321928094887362,6.65,5,United Kingdom,0.665,0.15833333333333335,0.5,0.11904761904761904,53,6.0,1.4285714285714286,0.5,0.11904761904761904,0.0,0.0
15329.0,301,36,168,5.1136495655936915,111.31000000000004,41,United Kingdom,11.130999999999998,2.529772727272727,4.1,0.9318181818181818,40,30.1,6.840909090909091,4.1,0.9318181818181818,1.8966208409036553,1.8966208409036553
15332.0,218,14,154,3.725480556997868,52.3,18,Lithuania,10.459999999999999,2.7526315789473683,3.6,0.9473684210526315,485,43.6,11.473684210526315,2.8,0.7368421052631579,0.18717625687320816,0.18717625687320816
15333.0,62,9,62,3.169925001442312,26.75,9,United Kingdom,5.35,1.4078947368421053,1.8,0.47368421052631576,209,12.4,3.263157894736842,1.8,0.47368421052631576,0.0,0.0
15334.0,271,65,113,5.878978776650146,131.08999999999995,96,United Kingdom,21.848333333333326,5.041923076923078,16.0,3.6923076923076925,164,45.166666666666664,10.423076923076923,10.833333333333334,3.6153846153846154,0.0,1.57765654424816
15335.0,75,31,75,4.9375,76.24,32,United Kingdom,7.624,1.815238095238095,3.2,0.7619047619047619,54,7.5,1.7857142857142858,3.1,0.7380952380952381,0.0,0.0
15339.0,303,72,157,6.108308181870251,182.2399999999999,81,United Kingdom,45.56000000000001,13.01714285714286,20.25,5.785714285714286,244,75.75,21.642857142857142,19.75,5.642857142857143,0.99664402524877,0.99664402524877
15342.0,179,19,186,4.20184123230257,42.489999999999995,21,United Kingdom,5.311249999999999,1.2875757575757574,2.625,0.6363636363636364,117,22.375,5.424242424242424,2.625,0.6363636363636364,0.39124356362925566,0.39124356362925566
15343.0,58,9,58,3.169925001442312,23.849999999999998,9,United Kingdom,2.65,0.6445945945945946,1.0,0.24324324324324326,88,6.444444444444445,1.5675675675675675,1.0,0.24324324324324326,0.0,0.0
15344.0,49,9,52,3.095795255000934,34.879999999999995,11,United Kingdom,3.875555555555555,0.8943589743589743,1.2222222222222223,0.28205128205128205,24,5.444444444444445,1.2564102564102564,1.2222222222222223,0.28205128205128205,1.1096153217888278,1.8324633974317819
15345.0,57,9,59,3.0957952550009344,35.01,11,United Kingdom,3.501,0.8141860465116278,1.1,0.2558139534883721,46,5.7,1.3255813953488371,1.1,0.2558139534883721,0.5586293734521992,0.5586293734521992
15346.0,117,15,117,3.906890595608518,37.32000000000001,15,United Kingdom,3.3927272727272735,0.8481818181818184,1.3636363636363635,0.3409090909090909,39,10.636363636363637,2.659090909090909,1.3636363636363635,0.3409090909090909,0.0,0.0
15347.0,34,4,34,2.0,10.100000000000001,4,United Kingdom,1.2625000000000002,0.31562500000000004,0.5,0.125,485,4.25,1.0625,0.5,0.125,0.0,0.0
15348.0,84,9,84,3.169925001442312,19.020000000000003,9,United Kingdom,2.1133333333333337,0.48769230769230776,1.0,0.23076923076923078,73,9.333333333333334,2.1538461538461537,1.0,0.23076923076923078,0.0,0.0
15349.0,217,50,187,5.60673935401532,94.30000000000003,54,United Kingdom,18.860000000000003,5.23888888888889,10.8,3.0,218,43.4,12.055555555555555,10.6,2.9444444444444446,0.6554444445609848,0.6554444445609848
15350.0,51,5,51,2.321928094887362,13.350000000000001,5,United Kingdom,13.350000000000001,6.675000000000001,5.0,2.5,697,51.0,25.5,5.0,2.5,0.0,0.0
15351.0,623,144,181,6.982376925040091,456.4099999999991,201,United Kingdom,41.49181818181819,9.71085106382979,18.272727272727273,4.276595744680851,13,56.63636363636363,13.25531914893617,17.454545454545453,4.085106382978723,2.1485575659959695,2.2639627812767573
15353.0,215,45,142,5.480083695187445,97.31,46,United Kingdom,13.901428571428573,3.4753571428571433,6.571428571428571,1.6428571428571428,255,30.714285714285715,7.678571428571429,6.428571428571429,1.6071428571428572,0.7153220528038851,0.7153220528038851
15355.0,5,2,5,1.0,7.9,2,United Kingdom,0.79,0.1880952380952381,0.2,0.047619047619047616,54,0.5,0.11904761904761904,0.2,0.047619047619047616,0.0,0.9852281360342516
15356.0,1604,208,269,7.332777610210304,948.4600000000019,490,United Kingdom,79.03833333333334,18.9692,40.833333333333336,9.8,72,133.66666666666666,32.08,37.75,9.6,2.9265141164241393,3.2905968940535257
15358.0,4098,225,406,7.587363649345896,792.8700000000006,437,United Kingdom,66.0725,15.546470588235294,36.416666666666664,8.568627450980392,1,341.5,80.3529411764706,34.083333333333336,8.549019607843137,3.0849538402625,3.8976910550157204
15360.0,55,6,55,2.584962500721156,19.7,6,United Kingdom,1.97,0.4477272727272727,0.6,0.13636363636363635,40,5.5,1.25,0.6,0.13636363636363635,0.0,0.0
15361.0,12,1,12,-0.0,0.85,1,United Kingdom,0.07083333333333333,0.017,0.08333333333333333,0.02,362,1.0,0.24,0.08333333333333333,0.02,0.0,0.0
15363.0,115,13,115,3.7004397181410926,32.25,13,United Kingdom,16.125,5.375,6.5,2.1666666666666665,6,57.5,19.166666666666668,6.5,2.1666666666666665,0.3227569588973983,0.3227569588973983
15364.0,157,16,145,4.0,37.580000000000005,16,United Kingdom,7.516000000000001,1.9778947368421056,3.2,0.8421052631578947,215,31.4,8.263157894736842,3.2,0.8421052631578947,0.4798320236161285,0.4798320236161285
15365.0,545,50,192,5.509476238577607,290.43000000000006,112,United Kingdom,26.40272727272727,6.313695652173912,10.181818181818182,2.4347826086956523,26,49.54545454545455,11.847826086956522,10.181818181818182,2.4347826086956523,2.186759255506569,2.186759255506569
15366.0,192,18,156,4.084962500721157,57.83000000000001,24,United Kingdom,4.819166666666667,1.1566,2.0,0.48,76,16.0,3.84,2.0,0.48,0.6840384356390417,0.6840384356390417
15367.0,564,62,212,5.9375,151.04000000000008,64,United Kingdom,15.104000000000003,3.683902439024391,6.4,1.5609756097560976,58,56.4,13.75609756097561,6.4,1.5609756097560976,1.6453222217745065,1.6453222217745065
15370.0,617,54,202,5.638977225047067,163.05999999999992,71,United Kingdom,14.823636363636364,3.705909090909091,6.454545454545454,1.6136363636363635,30,56.09090909090909,14.022727272727273,6.454545454545454,1.6136363636363635,2.329443010646796,2.435770449990866
15373.0,328,53,62,5.457444505957561,240.97999999999988,84,United Kingdom,20.08166666666667,4.819600000000001,7.0,1.68,19,27.333333333333332,6.56,6.916666666666667,1.66,2.9657153328803396,3.171086346670317
15374.0,12,1,12,-0.0,2.1,1,United Kingdom,0.7000000000000001,0.21000000000000002,0.3333333333333333,0.1,277,4.0,1.2,0.3333333333333333,0.1,0.0,0.0
15376.0,544,90,313,6.429730366460093,215.55999999999992,102,United Kingdom,21.556000000000004,5.0130232558139545,10.2,2.372093023255814,41,54.4,12.651162790697674,10.1,2.3488372093023258,1.412328916647252,1.412328916647252
15379.0,1355,104,454,6.544998506962943,289.1699999999996,142,United Kingdom,24.097500000000007,5.7834,11.833333333333334,2.84,98,112.91666666666667,27.1,11.166666666666666,2.84,2.1188623039361967,2.5795777784543477
15380.0,52,9,24,3.0849625007211556,40.94,12,United Kingdom,4.093999999999999,0.9520930232558139,1.2,0.27906976744186046,47,5.2,1.2093023255813953,1.2,0.27906976744186046,1.870294581260445,1.9927087708004667
15381.0,42,4,42,2.0,10.100000000000001,4,United Kingdom,3.366666666666667,0.9181818181818183,1.3333333333333333,0.36363636363636365,66,14.0,3.8181818181818183,1.3333333333333333,0.36363636363636365,0.5435644431995964,0.5435644431995964
15382.0,1845,129,654,6.836740299761926,420.41999999999945,200,United Kingdom,38.22000000000001,8.945106382978727,18.181818181818183,4.25531914893617,15,167.72727272727272,39.255319148936174,18.181818181818183,4.25531914893617,2.232877095491534,2.232877095491534
15384.0,258,25,149,4.593069207771888,59.150000000000006,28,United Kingdom,4.929166666666666,1.1829999999999998,2.3333333333333335,0.56,170,21.5,5.16,2.3333333333333335,0.56,1.2244687599090465,1.2244687599090465
15385.0,86,9,86,3.169925001442312,14.68,9,United Kingdom,1.468,0.3413953488372093,0.9,0.20930232558139536,41,8.6,2.0,0.9,0.20930232558139536,0.0,0.0
15386.0,218,22,218,4.459431618637295,38.74,22,United Kingdom,6.456666666666667,1.6843478260869567,3.6666666666666665,0.9565217391304348,187,36.333333333333336,9.478260869565217,3.6666666666666665,0.9565217391304348,0.0,0.0
15388.0,88,10,88,3.321928094887362,20.63,10,Canada,6.876666666666666,1.8754545454545453,3.3333333333333335,0.9090909090909091,271,29.333333333333332,8.0,3.3333333333333335,0.9090909090909091,0.0,0.0
15392.0,418,45,146,5.443856189774728,109.46,50,United Kingdom,9.121666666666668,2.1892,4.166666666666667,1.0,1,34.833333333333336,8.36,4.166666666666667,1.0,1.4466479595102755,1.9713352853069812
15393.0,126,9,94,3.0957952550009344,17.25,11,United Kingdom,1.5681818181818181,0.3670212765957447,1.0,0.23404255319148937,17,11.454545454545455,2.6808510638297873,1.0,0.23404255319148937,0.9182958340544896,0.9182958340544896
15394.0,598,41,172,5.2280745360537475,144.64000000000013,62,United Kingdom,12.053333333333333,2.8928,5.166666666666667,1.24,10,49.833333333333336,11.96,5.166666666666667,1.24,1.9383832291303427,1.9383832291303427
15395.0,6,2,6,1.0,9.9,2,United Kingdom,9.9,3.3000000000000003,2.0,0.6666666666666666,326,6.0,2.0,2.0,0.6666666666666666,0.0,0.0
15396.0,84,9,84,3.169925001442312,20.09,9,United Kingdom,2.51125,0.6087878787878788,1.125,0.2727272727272727,113,10.5,2.5454545454545454,1.125,0.2727272727272727,0.0,0.0
15397.0,15,4,15,2.0,16.9,4,United Kingdom,8.45,2.1125,2.0,0.5,290,7.5,1.875,2.0,0.5,0.0,0.0
15398.0,515,45,287,5.396689831297166,146.37,58,United Kingdom,13.306363636363637,3.114255319148936,5.2727272727272725,1.2340425531914894,17,46.81818181818182,10.957446808510639,5.181818181818182,1.2340425531914894,0.9994730201859836,1.088559431792057
15399.0,414,39,164,5.240218243074191,79.03000000000003,43,United Kingdom,7.184545454545454,1.7180434782608693,3.909090909090909,0.9347826086956522,23,37.63636363636363,9.0,3.909090909090909,0.9347826086956522,1.5808786445478211,1.5808786445478211
15400.0,40,3,24,1.584962500721156,6.05,3,United Kingdom,0.7562500000000001,0.19516129032258067,0.375,0.0967741935483871,114,5.0,1.2903225806451613,0.375,0.0967741935483871,1.5262349099495227,2.287783719941071
15402.0,84,19,46,4.201841232302569,46.67000000000001,21,United Kingdom,6.667142857142857,1.6667857142857143,3.0,0.75,149,12.0,3.0,3.0,0.75,0.9182958340544896,0.9182958340544896
15405.0,28,2,28,1.0,1.07,2,United Kingdom,0.3566666666666667,0.11888888888888889,0.6666666666666666,0.2222222222222222,279,9.333333333333334,3.111111111111111,0.6666666666666666,0.2222222222222222,0.0,0.0
15406.0,172,40,121,5.297079327540667,79.58000000000003,42,United Kingdom,7.234545454545454,1.7300000000000002,3.8181818181818183,0.9130434782608695,19,15.636363636363637,3.739130434782609,3.727272727272727,0.8913043478260869,0.6631968402398287,1.1243833157988852
15407.0,356,117,190,6.852747534795265,216.06999999999982,121,United Kingdom,24.007777777777775,6.001944444444444,13.444444444444445,3.361111111111111,95,39.55555555555556,9.88888888888889,13.222222222222221,3.3055555555555554,1.5456731051148882,1.5456731051148882
15408.0,74,23,74,4.523561956057013,38.089999999999996,23,United Kingdom,12.696666666666665,3.4627272727272724,7.666666666666667,2.090909090909091,265,24.666666666666668,6.7272727272727275,7.666666666666667,2.090909090909091,0.0,0.0
15410.0,728,31,152,4.787153690859064,204.64000000000001,79,United Kingdom,22.73777777777778,5.530810810810811,8.777777777777779,2.135135135135135,85,80.88888888888889,19.675675675675677,8.555555555555555,2.081081081081081,2.7254653604791836,2.7254653604791836
15411.0,408,60,235,5.86257593754028,160.64000000000004,66,United Kingdom,14.603636363636365,3.569777777777778,6.0,1.4666666666666666,27,37.09090909090909,9.066666666666666,5.909090909090909,1.4444444444444444,1.7721072442747277,1.8209402428215626
15412.0,23,7,23,2.8073549220576046,17.29,7,United Kingdom,2.8816666666666664,0.6916,1.1666666666666667,0.28,172,3.8333333333333335,0.92,1.1666666666666667,0.28,0.0,0.0
15414.0,274,27,142,4.735926350629031,64.33,28,United Kingdom,5.848181818181818,1.3402083333333332,2.5454545454545454,0.5833333333333334,10,24.90909090909091,5.708333333333333,2.5454545454545454,0.5833333333333334,0.97663491144401,1.4221127188520322
15415.0,246,35,246,5.129283016944964,61.06000000000002,35,United Kingdom,61.06000000000002,15.265000000000004,35.0,8.75,314,246.0,61.5,35.0,8.75,0.0,0.0
15416.0,1143,110,340,6.71132932822749,300.4499999999999,126,United Kingdom,42.92142857142858,11.12777777777778,18.0,4.666666666666667,3,163.28571428571428,42.333333333333336,18.0,4.666666666666667,1.9925396463979643,1.9925396463979643
15417.0,260,27,260,4.754887502163471,51.909999999999975,27,United Kingdom,5.767777777777775,1.4029729729729723,3.0,0.7297297297297297,86,28.88888888888889,7.027027027027027,3.0,0.7297297297297297,0.0,0.0
15419.0,22,3,22,1.584962500721156,8.25,3,United Kingdom,0.75,0.1793478260869565,0.2727272727272727,0.06521739130434782,25,2.0,0.4782608695652174,0.2727272727272727,0.06521739130434782,0.0,0.0
15421.0,384,34,148,4.952638373963222,104.04999999999997,45,United Kingdom,8.670833333333334,2.1234693877551023,3.75,0.9183673469387755,0,32.0,7.836734693877551,3.75,0.9183673469387755,1.5181854592231616,1.5181854592231616
15422.0,38,6,20,2.584962500721156,18.1,6,United Kingdom,18.1,6.033333333333334,6.0,2.0,324,38.0,12.666666666666666,6.0,2.0,0.0,0.0
15424.0,74,9,50,3.169925001442312,23.35,9,United Kingdom,7.783333333333334,1.7961538461538462,3.0,0.6923076923076923,255,24.666666666666668,5.6923076923076925,3.0,0.6923076923076923,0.0,0.0
15426.0,517,203,168,7.559944546230367,481.8999999999999,248,United Kingdom,43.809090909090905,10.476086956521739,22.545454545454547,5.391304347826087,20,47.0,11.23913043478261,21.09090909090909,5.043478260869565,1.9212968325997637,1.9212968325997637
15427.0,789,213,363,7.6336391747840455,455.31999999999937,269,United Kingdom,45.53199999999997,10.840952380952373,26.9,6.404761904761905,48,78.9,18.785714285714285,23.4,5.571428571428571,0.8565683154260152,0.8565683154260152
15428.0,30,4,30,2.0,10.5,4,United Kingdom,0.9545454545454546,0.22340425531914893,0.36363636363636365,0.0851063829787234,16,2.727272727272727,0.6382978723404256,0.36363636363636365,0.0851063829787234,0.0,0.0
15429.0,248,66,200,6.0032583347756505,111.18000000000006,72,United Kingdom,10.107272727272731,2.4706666666666672,6.545454545454546,1.6,27,22.545454545454547,5.511111111111111,6.181818181818182,1.511111111111111,0.9822309298084992,0.9822309298084992
15432.0,62,9,62,3.169925001442312,23.14,9,United Kingdom,2.1036363636363635,0.5030434782608696,0.8181818181818182,0.1956521739130435,24,5.636363636363637,1.3478260869565217,0.8181818181818182,0.1956521739130435,0.0,0.0
15433.0,272,31,224,4.853055907333276,60.59999999999999,40,United Kingdom,6.06,1.515,4.0,1.0,66,27.2,6.8,4.0,1.0,1.4207503473571672,1.4207503473571672
15434.0,233,22,102,4.306494947369446,132.03,38,United Kingdom,16.503750000000004,3.883235294117648,4.75,1.1176470588235294,108,29.125,6.852941176470588,3.75,1.088235294117647,1.348322615580929,1.932779984414807
15435.0,49,24,49,4.584962500721156,63.019999999999996,24,United Kingdom,5.729090909090909,1.3699999999999999,2.1818181818181817,0.5217391304347826,23,4.454545454545454,1.065217391304348,2.1818181818181817,0.5217391304347826,0.0,0.0
15436.0,518,222,226,7.6973268305315194,468.6599999999997,267,United Kingdom,42.605454545454556,9.97148936170213,24.272727272727273,5.680851063829787,13,47.09090909090909,11.02127659574468,23.0,5.382978723404255,1.550091845265504,1.550091845265504
15437.0,72,39,72,5.271928094887364,92.74000000000001,40,United Kingdom,30.913333333333338,7.728333333333334,13.333333333333334,3.3333333333333335,263,24.0,6.0,13.0,3.25,0.0,0.0
15438.0,54,21,54,4.39231742277876,55.29000000000001,21,United Kingdom,7.89857142857143,1.8430000000000004,3.0,0.7,132,7.714285714285714,1.8,3.0,0.7,0.0,0.0
15440.0,185,47,76,5.4687691807934495,107.0,57,United Kingdom,10.7,2.6097560975609757,5.7,1.3902439024390243,55,18.5,4.512195121951219,5.5,1.3414634146341464,1.4918603462795095,1.4918603462795095
15443.0,1256,196,323,7.363033232371339,735.5400000000004,320,United Kingdom,66.86727272727272,15.649787234042558,29.09090909090909,6.808510638297872,13,114.18181818181819,26.72340425531915,25.454545454545453,6.319148936170213,2.2274917158107863,2.7840362505902823
15444.0,676,165,492,7.307563510678186,409.0899999999995,187,United Kingdom,37.18999999999999,8.52270833333333,17.0,3.8958333333333335,9,61.45454545454545,14.083333333333334,16.818181818181817,3.8541666666666665,0.8967015170010707,0.8967015170010707
15445.0,6,1,6,-0.0,2.95,1,United Kingdom,0.9833333333333334,0.2681818181818182,0.3333333333333333,0.09090909090909091,265,2.0,0.5454545454545454,0.3333333333333333,0.09090909090909091,0.0,0.0
